request_id,latency_ms
13314,14.093
13315,14.093
13316,14.093
13317,14.093
13318,14.094
13319,14.094
13320,14.094
13321,14.094
13322,14.095
13323,14.095
13324,14.095
13325,14.095
13326,14.096
13327,14.096
13328,14.096
13329,14.096
13330,14.096
13331,14.096
13332,14.096
13333,14.096
13334,14.096
13335,14.096
13336,14.097
13337,14.097
13338,14.097
13339,14.098
13340,14.098
13341,14.098
13342,14.098
13343,14.098
13344,14.098
13345,14.098
13346,14.098
13347,14.099
13348,14.099
13349,14.099
13350,14.099
13351,14.1
13352,14.1
13353,14.1
13354,14.1
13355,14.1
13356,14.1
13357,14.1
13358,14.101
13359,14.101
13360,14.101
13361,14.101
13362,14.101
13363,14.102
13364,14.102
13365,14.103
13366,14.103
13367,14.103
13368,14.103
13369,14.103
13370,14.104
13371,14.104
13372,14.104
13373,14.104
13374,14.105
13375,14.105
13376,14.105
13377,14.105
13378,14.106
13379,14.106
13380,14.106
13381,14.106
13382,14.106
13383,14.106
13384,14.106
13385,14.106
13386,14.106
13387,14.107
13388,14.107
13389,14.107
13390,14.107
13391,14.108
13392,14.108
13393,14.108
13394,14.109
13395,14.109
13396,14.109
13397,14.109
13398,14.11
13399,14.11
13400,14.11
13401,14.11
13402,14.11
13403,14.11
13404,14.111
13405,14.111
13406,14.111
13407,14.111
13408,14.111
13409,14.111
13410,14.111
13411,14.112
13412,14.112
13413,14.112
13414,14.112
13415,14.112
13416,14.112
13417,14.112
13418,14.112
13419,14.112
13420,14.112
13421,14.113
13422,14.113
13423,14.113
13424,14.113
13425,14.113
13426,14.113
13427,14.113
13428,14.113
13429,14.113
13430,14.113
13431,14.113
13432,14.114
13433,14.114
13434,14.114
13435,14.114
13436,14.114
13437,14.114
13438,14.114
13439,14.115
13440,14.116
13441,14.116
13442,14.116
13443,14.116
13444,14.116
13445,14.117
13446,14.117
13447,14.117
13448,14.117
13449,14.117
13450,14.118
13451,14.118
13452,14.118
13453,14.118
13454,14.118
13455,14.119
13456,14.119
13457,14.119
13458,14.12
13459,14.12
13460,14.12
13461,14.12
13462,14.121
13463,14.121
13464,14.121
13465,14.121
13466,14.121
13467,14.121
13468,14.121
13469,14.122
13470,14.122
13471,14.122
13472,14.123
13473,14.123
13474,14.123
13475,14.124
13476,14.124
13477,14.125
13478,14.126
13479,14.126
13480,14.126
13481,14.126
13482,14.126
13483,14.127
13484,14.127
13485,14.127
13486,14.128
13487,14.128
13488,14.128
13489,14.128
13490,14.128
13491,14.128
13492,14.129
13493,14.129
13494,14.13
13495,14.13
13496,14.13
13497,14.13
13498,14.13
13499,14.13
13500,14.13
13501,14.131
13502,14.131
13503,14.131
13504,14.131
13505,14.131
13506,14.131
13507,14.131
13508,14.131
13509,14.132
13510,14.132
13511,14.132
13512,14.133
13513,14.133
13514,14.133
13515,14.133
13516,14.134
13517,14.134
13518,14.134
13519,14.135
13520,14.135
13521,14.136
13522,14.136
13523,14.136
13524,14.136
13525,14.137
13526,14.137
13527,14.137
13528,14.137
13529,14.137
13530,14.137
13531,14.137
13532,14.137
13533,14.138
13534,14.138
13535,14.138
13536,14.138
13537,14.14
13538,14.14
13539,14.141
13540,14.141
13541,14.141
13542,14.142
13543,14.142
13544,14.142
13545,14.143
13546,14.143
13547,14.143
13548,14.143
13549,14.143
13550,14.143
13551,14.143
13552,14.143
13553,14.144
13554,14.144
13555,14.144
13556,14.144
13557,14.145
13558,14.145
13559,14.145
13560,14.146
13561,14.146
13562,14.146
13563,14.147
13564,14.147
13565,14.147
13566,14.147
13567,14.147
13568,14.147
13569,14.147
13570,14.148
13571,14.148
13572,14.148
13573,14.149
13574,14.149
13575,14.149
13576,14.149
13577,14.149
13578,14.149
13579,14.15
13580,14.15
13581,14.15
13582,14.15
13583,14.15
13584,14.15
13585,14.15
13586,14.15
13587,14.151
13588,14.152
13589,14.152
13590,14.152
13591,14.152
13592,14.152
13593,14.152
13594,14.153
13595,14.153
13596,14.154
13597,14.154
13598,14.154
13599,14.154
13600,14.154
13601,14.154
13602,14.155
13603,14.155
13604,14.155
13605,14.155
13606,14.155
13607,14.155
13608,14.156
13609,14.156
13610,14.156
13611,14.156
13612,14.157
13613,14.157
13614,14.158
13615,14.158
13616,14.158
13617,14.158
13618,14.159
13619,14.159
13620,14.159
13621,14.159
13622,14.159
13623,14.159
13624,14.159
13625,14.159
13626,14.159
13627,14.159
13628,14.16
13629,14.16
13630,14.16
13631,14.16
13632,14.16
13633,14.16
13634,14.161
13635,14.161
13636,14.161
13637,14.162
13638,14.162
13639,14.162
13640,14.162
13641,14.163
13642,14.163
13643,14.163
13644,14.163
13645,14.163
13646,14.164
13647,14.164
13648,14.164
13649,14.164
13650,14.164
13651,14.164
13652,14.165
13653,14.165
13654,14.165
13655,14.165
13656,14.165
13657,14.166
13658,14.166
13659,14.166
13660,14.166
13661,14.166
13662,14.166
13663,14.167
13664,14.167
13665,14.167
13666,14.167
13667,14.168
13668,14.168
13669,14.168
13670,14.168
13671,14.168
13672,14.168
13673,14.169
13674,14.169
13675,14.169
13676,14.17
13677,14.17
13678,14.17
13679,14.17
13680,14.17
13681,14.17
13682,14.17
13683,14.17
13684,14.17
13685,14.171
13686,14.171
13687,14.171
13688,14.171
13689,14.172
13690,14.172
13691,14.173
13692,14.173
13693,14.174
13694,14.174
13695,14.175
13696,14.175
13697,14.175
13698,14.175
13699,14.175
13700,14.175
13701,14.176
13702,14.176
13703,14.176
13704,14.176
13705,14.176
13706,14.176
13707,14.176
13708,14.176
13709,14.177
13710,14.177
13711,14.178
13712,14.178
13713,14.178
13714,14.179
13715,14.179
13716,14.179
13717,14.18
13718,14.18
13719,14.18
13720,14.181
13721,14.181
13722,14.181
13723,14.181
13724,14.181
13725,14.181
13726,14.181
13727,14.182
13728,14.182
13729,14.182
13730,14.183
13731,14.183
13732,14.183
13733,14.183
13734,14.183
13735,14.183
13736,14.184
13737,14.184
13738,14.184
13739,14.184
13740,14.184
13741,14.184
13742,14.185
13743,14.185
13744,14.185
13745,14.185
13746,14.185
13747,14.185
13748,14.185
13749,14.185
13750,14.186
13751,14.186
13752,14.186
13753,14.186
13754,14.187
13755,14.187
13756,14.187
13757,14.188
13758,14.188
13759,14.188
13760,14.189
13761,14.189
13762,14.189
13763,14.189
13764,14.189
13765,14.189
13766,14.189
13767,14.189
13768,14.189
13769,14.19
13770,14.19
13771,14.19
13772,14.191
13773,14.191
13774,14.191
13775,14.191
13776,14.192
13777,14.192
13778,14.192
13779,14.192
13780,14.192
13781,14.193
13782,14.193
13783,14.194
13784,14.194
13785,14.194
13786,14.194
13787,14.194
13788,14.195
13789,14.195
13790,14.195
13791,14.196
13792,14.196
13793,14.196
13794,14.196
13795,14.197
13796,14.197
13797,14.197
13798,14.198
13799,14.198
13800,14.198
13801,14.198
13802,14.198
13803,14.198
13804,14.198
13805,14.198
13806,14.199
13807,14.199
13808,14.199
13809,14.199
13810,14.2
13811,14.2
13812,14.2
13813,14.201
13814,14.201
13815,14.201
13816,14.201
13817,14.201
13818,14.202
13819,14.202
13820,14.202
13821,14.202
13822,14.203
13823,14.203
13824,14.203
13825,14.203
13826,14.203
13827,14.204
13828,14.204
13829,14.204
13830,14.204
13831,14.204
13832,14.204
13833,14.205
13834,14.205
13835,14.205
13836,14.205
13837,14.205
13838,14.205
13839,14.206
13840,14.206
13841,14.206
13842,14.206
13843,14.206
13844,14.206
13845,14.206
13846,14.207
13847,14.208
13848,14.208
13849,14.208
13850,14.209
13851,14.209
13852,14.209
13853,14.209
13854,14.209
13855,14.209
13856,14.209
13857,14.209
13858,14.209
13859,14.209
13860,14.21
13861,14.21
13862,14.21
13863,14.211
13864,14.212
13865,14.212
13866,14.212
13867,14.212
13868,14.212
13869,14.212
13870,14.212
13871,14.213
13872,14.213
13873,14.213
13874,14.213
13875,14.213
13876,14.213
13877,14.213
13878,14.214
13879,14.214
13880,14.214
13881,14.214
13882,14.214
13883,14.215
13884,14.215
13885,14.216
13886,14.216
13887,14.216
13888,14.216
13889,14.217
13890,14.217
13891,14.217
13892,14.217
13893,14.217
13894,14.217
13895,14.217
13896,14.218
13897,14.218
13898,14.218
13899,14.218
13900,14.218
13901,14.218
13902,14.219
13903,14.219
13904,14.219
13905,14.219
13906,14.22
13907,14.22
13908,14.22
13909,14.22
13910,14.221
13911,14.221
13912,14.221
13913,14.221
13914,14.222
13915,14.222
13916,14.222
13917,14.222
13918,14.223
13919,14.223
13920,14.223
13921,14.223
13922,14.223
13923,14.224
13924,14.224
13925,14.224
13926,14.224
13927,14.224
13928,14.224
13929,14.224
13930,14.224
13931,14.224
13932,14.224
13933,14.225
13934,14.225
13935,14.226
13936,14.226
13937,14.226
13938,14.226
13939,14.227
13940,14.227
13941,14.227
13942,14.227
13943,14.227
13944,14.228
13945,14.229
13946,14.229
13947,14.229
13948,14.229
13949,14.23
13950,14.23
13951,14.23
13952,14.23
13953,14.23
13954,14.23
13955,14.231
13956,14.231
13957,14.232
13958,14.232
13959,14.232
13960,14.232
13961,14.232
13962,14.233
13963,14.233
13964,14.234
13965,14.234
13966,14.234
13967,14.234
13968,14.234
13969,14.234
13970,14.234
13971,14.234
13972,14.235
13973,14.235
13974,14.235
13975,14.235
13976,14.235
13977,14.236
13978,14.236
13979,14.237
13980,14.237
13981,14.237
13982,14.237
13983,14.238
13984,14.238
13985,14.238
13986,14.238
13987,14.238
13988,14.239
13989,14.239
13990,14.24
13991,14.24
13992,14.24
13993,14.24
13994,14.24
13995,14.24
13996,14.241
13997,14.241
13998,14.241
13999,14.241
14000,14.242
14001,14.242
14002,14.242
14003,14.242
14004,14.242
14005,14.242
14006,14.242
14007,14.243
14008,14.243
14009,14.243
14010,14.243
14011,14.243
14012,14.244
14013,14.244
14014,14.244
14015,14.244
14016,14.244
14017,14.244
14018,14.244
14019,14.244
14020,14.244
14021,14.245
14022,14.246
14023,14.246
14024,14.246
14025,14.246
14026,14.246
14027,14.246
14028,14.247
14029,14.247
14030,14.247
14031,14.247
14032,14.247
14033,14.248
14034,14.248
14035,14.248
14036,14.248
14037,14.248
14038,14.248
14039,14.248
14040,14.248
14041,14.249
14042,14.249
14043,14.249
14044,14.25
14045,14.25
14046,14.25
14047,14.25
14048,14.25
14049,14.25
14050,14.25
14051,14.251
14052,14.252
14053,14.252
14054,14.252
14055,14.252
14056,14.253
14057,14.253
14058,14.253
14059,14.254
14060,14.254
14061,14.254
14062,14.254
14063,14.254
14064,14.254
14065,14.254
14066,14.254
14067,14.255
14068,14.255
14069,14.255
14070,14.255
14071,14.255
14072,14.255
14073,14.255
14074,14.255
14075,14.256
14076,14.256
14077,14.256
14078,14.256
14079,14.256
14080,14.256
14081,14.257
14082,14.257
14083,14.257
14084,14.257
14085,14.257
14086,14.257
14087,14.257
14088,14.258
14089,14.258
14090,14.258
14091,14.258
14092,14.258
14093,14.259
14094,14.259
14095,14.26
14096,14.26
14097,14.26
14098,14.261
14099,14.261
14100,14.261
14101,14.261
14102,14.261
14103,14.261
14104,14.262
14105,14.262
14106,14.262
14107,14.262
14108,14.262
14109,14.262
14110,14.262
14111,14.262
14112,14.262
14113,14.263
14114,14.263
14115,14.263
14116,14.263
14117,14.263
14118,14.264
14119,14.264
14120,14.264
14121,14.264
14122,14.265
14123,14.265
14124,14.266
14125,14.266
14126,14.266
14127,14.266
14128,14.266
14129,14.267
14130,14.267
14131,14.267
14132,14.267
14133,14.267
14134,14.267
14135,14.267
14136,14.267
14137,14.268
14138,14.268
14139,14.268
14140,14.268
14141,14.269
14142,14.269
14143,14.269
14144,14.27
14145,14.27
14146,14.271
14147,14.271
14148,14.271
14149,14.271
14150,14.272
14151,14.272
14152,14.272
14153,14.273
14154,14.273
14155,14.273
14156,14.273
14157,14.274
14158,14.274
14159,14.274
14160,14.274
14161,14.274
14162,14.274
14163,14.275
14164,14.275
14165,14.275
14166,14.275
14167,14.276
14168,14.276
14169,14.276
14170,14.276
14171,14.276
14172,14.276
14173,14.276
14174,14.277
14175,14.277
14176,14.277
14177,14.277
14178,14.277
14179,14.277
14180,14.278
14181,14.278
14182,14.278
14183,14.279
14184,14.279
14185,14.28
14186,14.28
14187,14.28
14188,14.28
14189,14.28
14190,14.28
14191,14.281
14192,14.282
14193,14.282
14194,14.282
14195,14.282
14196,14.282
14197,14.282
14198,14.282
14199,14.283
14200,14.283
14201,14.283
14202,14.283
14203,14.283
14204,14.284
14205,14.285
14206,14.285
14207,14.285
14208,14.285
14209,14.285
14210,14.286
14211,14.287
14212,14.287
14213,14.287
14214,14.288
14215,14.288
14216,14.288
14217,14.289
14218,14.289
14219,14.289
14220,14.289
14221,14.29
14222,14.29
14223,14.29
14224,14.29
14225,14.29
14226,14.291
14227,14.291
14228,14.291
14229,14.291
14230,14.291
14231,14.291
14232,14.292
14233,14.292
14234,14.292
14235,14.292
14236,14.293
14237,14.293
14238,14.293
14239,14.294
14240,14.295
14241,14.295
14242,14.295
14243,14.295
14244,14.296
14245,14.296
14246,14.296
14247,14.296
14248,14.297
14249,14.297
14250,14.297
14251,14.297
14252,14.297
14253,14.297
14254,14.298
14255,14.299
14256,14.299
14257,14.3
14258,14.3
14259,14.3
14260,14.3
14261,14.3
14262,14.3
14263,14.3
14264,14.301
14265,14.301
14266,14.302
14267,14.302
14268,14.303
14269,14.303
14270,14.303
14271,14.303
14272,14.304
14273,14.304
14274,14.304
14275,14.304
14276,14.304
14277,14.304
14278,14.305
14279,14.305
14280,14.305
14281,14.305
14282,14.306
14283,14.306
14284,14.306
14285,14.306
14286,14.306
14287,14.306
14288,14.306
14289,14.306
14290,14.307
14291,14.307
14292,14.307
14293,14.307
14294,14.307
14295,14.307
14296,14.308
14297,14.308
14298,14.308
14299,14.308
14300,14.308
14301,14.308
14302,14.308
14303,14.308
14304,14.309
14305,14.309
14306,14.31
14307,14.31
14308,14.31
14309,14.31
14310,14.31
14311,14.31
14312,14.31
14313,14.311
14314,14.311
14315,14.311
14316,14.311
14317,14.312
14318,14.312
14319,14.312
14320,14.312
14321,14.312
14322,14.312
14323,14.312
14324,14.312
14325,14.313
14326,14.313
14327,14.313
14328,14.313
14329,14.314
14330,14.314
14331,14.314
14332,14.315
14333,14.315
14334,14.315
14335,14.315
14336,14.315
14337,14.316
14338,14.316
14339,14.317
14340,14.317
14341,14.317
14342,14.317
14343,14.317
14344,14.317
14345,14.317
14346,14.318
14347,14.318
14348,14.319
14349,14.319
14350,14.319
14351,14.319
14352,14.32
14353,14.32
14354,14.321
14355,14.321
14356,14.321
14357,14.322
14358,14.322
14359,14.322
14360,14.322
14361,14.322
14362,14.322
14363,14.323
14364,14.323
14365,14.323
14366,14.323
14367,14.324
14368,14.324
14369,14.324
14370,14.324
14371,14.324
14372,14.325
14373,14.326
14374,14.326
14375,14.326
14376,14.326
14377,14.326
14378,14.326
14379,14.327
14380,14.327
14381,14.327
14382,14.328
14383,14.328
14384,14.328
14385,14.328
14386,14.328
14387,14.328
14388,14.328
14389,14.329
14390,14.329
14391,14.329
14392,14.329
14393,14.329
14394,14.33
14395,14.33
14396,14.33
14397,14.331
14398,14.331
14399,14.331
14400,14.331
14401,14.332
14402,14.332
14403,14.332
14404,14.332
14405,14.333
14406,14.333
14407,14.333
14408,14.333
14409,14.334
14410,14.334
14411,14.335
14412,14.335
14413,14.335
14414,14.335
14415,14.336
14416,14.336
14417,14.336
14418,14.337
14419,14.337
14420,14.337
14421,14.337
14422,14.338
14423,14.338
14424,14.338
14425,14.338
14426,14.338
14427,14.339
14428,14.339
14429,14.339
14430,14.339
14431,14.339
14432,14.34
14433,14.34
14434,14.34
14435,14.34
14436,14.34
14437,14.34
14438,14.34
14439,14.341
14440,14.341
14441,14.341
14442,14.341
14443,14.341
14444,14.342
14445,14.342
14446,14.342
14447,14.343
14448,14.343
14449,14.343
14450,14.343
14451,14.343
14452,14.344
14453,14.344
14454,14.344
14455,14.344
14456,14.345
14457,14.345
14458,14.345
14459,14.345
14460,14.345
14461,14.345
14462,14.346
14463,14.346
14464,14.346
14465,14.346
14466,14.346
14467,14.347
14468,14.347
14469,14.347
14470,14.347
14471,14.348
14472,14.348
14473,14.348
14474,14.348
14475,14.348
14476,14.349
14477,14.349
14478,14.349
14479,14.35
14480,14.35
14481,14.35
14482,14.35
14483,14.35
14484,14.35
14485,14.35
14486,14.35
14487,14.351
14488,14.351
14489,14.351
14490,14.351
14491,14.351
14492,14.352
14493,14.352
14494,14.353
14495,14.353
14496,14.354
14497,14.354
14498,14.354
14499,14.354
14500,14.354
14501,14.354
14502,14.354
14503,14.355
14504,14.355
14505,14.355
14506,14.355
14507,14.355
14508,14.355
14509,14.356
14510,14.356
14511,14.356
14512,14.356
14513,14.356
14514,14.356
14515,14.356
14516,14.356
14517,14.356
14518,14.356
14519,14.357
14520,14.357
14521,14.358
14522,14.358
14523,14.358
14524,14.358
14525,14.359
14526,14.359
14527,14.359
14528,14.36
14529,14.36
14530,14.36
14531,14.36
14532,14.36
14533,14.36
14534,14.36
14535,14.361
14536,14.361
14537,14.361
14538,14.361
14539,14.362
14540,14.362
14541,14.362
14542,14.362
14543,14.362
14544,14.362
14545,14.363
14546,14.363
14547,14.363
14548,14.363
14549,14.363
14550,14.364
14551,14.364
14552,14.364
14553,14.364
14554,14.365
14555,14.365
14556,14.365
14557,14.365
14558,14.365
14559,14.366
14560,14.366
14561,14.366
14562,14.367
14563,14.367
14564,14.367
14565,14.367
14566,14.367
14567,14.368
14568,14.369
14569,14.369
14570,14.369
14571,14.369
14572,14.369
14573,14.369
14574,14.369
14575,14.369
14576,14.37
14577,14.37
14578,14.371
14579,14.371
14580,14.371
14581,14.371
14582,14.371
14583,14.371
14584,14.372
14585,14.372
14586,14.372
14587,14.373
14588,14.373
14589,14.373
14590,14.373
14591,14.373
14592,14.373
14593,14.374
14594,14.374
14595,14.374
14596,14.374
14597,14.374
14598,14.375
14599,14.375
14600,14.375
14601,14.375
14602,14.375
14603,14.376
14604,14.376
14605,14.376
14606,14.376
14607,14.377
14608,14.377
14609,14.377
14610,14.377
14611,14.378
14612,14.378
14613,14.378
14614,14.378
14615,14.378
14616,14.378
14617,14.378
14618,14.379
14619,14.379
14620,14.379
14621,14.379
14622,14.379
14623,14.379
14624,14.379
14625,14.38
14626,14.38
14627,14.381
14628,14.381
14629,14.381
14630,14.382
14631,14.382
14632,14.382
14633,14.383
14634,14.383
14635,14.383
14636,14.383
14637,14.383
14638,14.384
14639,14.384
14640,14.384
14641,14.384
14642,14.384
14643,14.384
14644,14.384
14645,14.384
14646,14.384
14647,14.384
14648,14.385
14649,14.385
14650,14.385
14651,14.385
14652,14.385
14653,14.386
14654,14.386
14655,14.386
14656,14.386
14657,14.386
14658,14.386
14659,14.387
14660,14.387
14661,14.387
14662,14.387
14663,14.387
14664,14.387
14665,14.388
14666,14.388
14667,14.388
14668,14.388
14669,14.388
14670,14.388
14671,14.389
14672,14.389
14673,14.389
14674,14.389
14675,14.389
14676,14.39
14677,14.39
14678,14.39
14679,14.39
14680,14.39
14681,14.39
14682,14.39
14683,14.39
14684,14.391
14685,14.391
14686,14.391
14687,14.391
14688,14.391
14689,14.392
14690,14.392
14691,14.392
14692,14.392
14693,14.392
14694,14.393
14695,14.393
14696,14.393
14697,14.393
14698,14.394
14699,14.394
14700,14.394
14701,14.394
14702,14.394
14703,14.395
14704,14.395
14705,14.395
14706,14.395
14707,14.396
14708,14.396
14709,14.396
14710,14.397
14711,14.398
14712,14.398
14713,14.398
14714,14.398
14715,14.398
14716,14.398
14717,14.398
14718,14.398
14719,14.398
14720,14.399
14721,14.399
14722,14.399
14723,14.399
14724,14.4
14725,14.4
14726,14.401
14727,14.401
14728,14.402
14729,14.402
14730,14.402
14731,14.403
14732,14.403
14733,14.403
14734,14.403
14735,14.404
14736,14.404
14737,14.404
14738,14.406
14739,14.406
14740,14.406
14741,14.406
14742,14.406
14743,14.407
14744,14.407
14745,14.407
14746,14.407
14747,14.408
14748,14.408
14749,14.408
14750,14.408
14751,14.408
14752,14.409
14753,14.409
14754,14.41
14755,14.41
14756,14.411
14757,14.413
14758,14.413
14759,14.414
14760,14.414
14761,14.414
14762,14.414
14763,14.414
14764,14.414
14765,14.415
14766,14.415
14767,14.415
14768,14.415
14769,14.415
14770,14.416
14771,14.416
14772,14.416
14773,14.417
14774,14.417
14775,14.418
14776,14.418
14777,14.419
14778,14.419
14779,14.419
14780,14.419
14781,14.419
14782,14.419
14783,14.419
14784,14.42
14785,14.42
14786,14.42
14787,14.42
14788,14.42
14789,14.42
14790,14.421
14791,14.421
14792,14.422
14793,14.422
14794,14.422
14795,14.422
14796,14.422
14797,14.423
14798,14.423
14799,14.423
14800,14.423
14801,14.423
14802,14.423
14803,14.424
14804,14.424
14805,14.425
14806,14.425
14807,14.425
14808,14.425
