request_id,latency_ms
112976,28.92
112977,28.92
112978,28.921
112979,28.922
112980,28.922
112981,28.922
112982,28.922
112983,28.922
112984,28.923
112985,28.924
112986,28.925
112987,28.925
112988,28.926
112989,28.926
112990,28.926
112991,28.927
112992,28.927
112993,28.927
112994,28.927
112995,28.928
112996,28.928
112997,28.929
112998,28.929
112999,28.929
113000,28.93
113001,28.93
113002,28.93
113003,28.931
113004,28.931
113005,28.933
113006,28.934
113007,28.935
113008,28.935
113009,28.935
113010,28.935
113011,28.936
113012,28.936
113013,28.936
113014,28.937
113015,28.937
113016,28.938
113017,28.939
113018,28.94
113019,28.94
113020,28.94
113021,28.941
113022,28.941
113023,28.942
113024,28.942
113025,28.942
113026,28.942
113027,28.944
113028,28.945
113029,28.946
113030,28.947
113031,28.947
113032,28.947
113033,28.948
113034,28.948
113035,28.948
113036,28.948
113037,28.948
113038,28.948
113039,28.949
113040,28.949
113041,28.949
113042,28.949
113043,28.949
113044,28.95
113045,28.95
113046,28.952
113047,28.953
113048,28.953
113049,28.954
113050,28.954
113051,28.954
113052,28.954
113053,28.954
113054,28.955
113055,28.955
113056,28.956
113057,28.957
113058,28.958
113059,28.959
113060,28.959
113061,28.96
113062,28.96
113063,28.96
113064,28.96
113065,28.961
113066,28.962
113067,28.962
113068,28.962
113069,28.962
113070,28.962
113071,28.963
113072,28.963
113073,28.965
113074,28.966
113075,28.966
113076,28.966
113077,28.966
113078,28.966
113079,28.966
113080,28.966
113081,28.967
113082,28.967
113083,28.968
113084,28.968
113085,28.968
113086,28.97
113087,28.97
113088,28.97
113089,28.972
113090,28.973
113091,28.974
113092,28.976
113093,28.976
113094,28.976
113095,28.976
113096,28.977
113097,28.977
113098,28.977
113099,28.977
113100,28.977
113101,28.978
113102,28.978
113103,28.978
113104,28.979
113105,28.979
113106,28.979
113107,28.98
113108,28.98
113109,28.98
113110,28.981
113111,28.981
113112,28.982
113113,28.982
113114,28.982
113115,28.982
113116,28.982
113117,28.982
113118,28.983
113119,28.983
113120,28.984
113121,28.984
113122,28.985
113123,28.986
113124,28.986
113125,28.986
113126,28.986
113127,28.986
113128,28.987
113129,28.987
113130,28.987
113131,28.988
113132,28.988
113133,28.988
113134,28.988
113135,28.989
113136,28.989
113137,28.989
113138,28.99
113139,28.99
113140,28.99
113141,28.991
113142,28.991
113143,28.991
113144,28.991
113145,28.992
113146,28.994
113147,28.994
113148,28.995
113149,28.995
113150,28.996
113151,28.996
113152,28.996
113153,28.996
113154,28.996
113155,28.996
113156,28.996
113157,28.996
113158,28.997
113159,28.997
113160,28.997
113161,28.997
113162,28.998
113163,28.999
113164,28.999
113165,28.999
113166,28.999
113167,28.999
113168,29
113169,29
113170,29
113171,29
113172,29
113173,29
113174,29
113175,29.001
113176,29.001
113177,29.001
113178,29.002
113179,29.002
113180,29.003
113181,29.003
113182,29.005
113183,29.005
113184,29.005
113185,29.006
113186,29.006
113187,29.007
113188,29.007
113189,29.007
113190,29.007
113191,29.008
113192,29.008
113193,29.008
113194,29.01
113195,29.01
113196,29.01
113197,29.011
113198,29.012
113199,29.012
113200,29.012
113201,29.012
113202,29.012
113203,29.013
113204,29.013
113205,29.013
113206,29.013
113207,29.014
113208,29.014
113209,29.014
113210,29.015
113211,29.015
113212,29.015
113213,29.015
113214,29.015
113215,29.016
113216,29.016
113217,29.016
113218,29.016
113219,29.016
113220,29.017
113221,29.017
113222,29.017
113223,29.017
113224,29.017
113225,29.017
113226,29.018
113227,29.018
113228,29.018
113229,29.018
113230,29.019
113231,29.019
113232,29.019
113233,29.019
113234,29.019
113235,29.019
113236,29.019
113237,29.02
113238,29.02
113239,29.02
113240,29.021
113241,29.021
113242,29.022
113243,29.022
113244,29.023
113245,29.024
113246,29.024
113247,29.024
113248,29.025
113249,29.025
113250,29.025
113251,29.025
113252,29.025
113253,29.025
113254,29.025
113255,29.026
113256,29.026
113257,29.027
113258,29.027
113259,29.028
113260,29.028
113261,29.03
113262,29.03
113263,29.03
113264,29.03
113265,29.031
113266,29.031
113267,29.031
113268,29.031
113269,29.032
113270,29.033
113271,29.033
113272,29.033
113273,29.034
113274,29.034
113275,29.035
113276,29.035
113277,29.035
113278,29.035
113279,29.035
113280,29.036
113281,29.036
113282,29.036
113283,29.038
113284,29.038
113285,29.038
113286,29.039
113287,29.039
113288,29.039
113289,29.04
113290,29.04
113291,29.04
113292,29.04
113293,29.04
113294,29.04
113295,29.041
113296,29.041
113297,29.042
113298,29.042
113299,29.042
113300,29.043
113301,29.044
113302,29.044
113303,29.044
113304,29.044
113305,29.044
113306,29.045
113307,29.045
113308,29.046
113309,29.046
113310,29.046
113311,29.046
113312,29.046
113313,29.047
113314,29.047
113315,29.047
113316,29.048
113317,29.048
113318,29.048
113319,29.048
113320,29.048
113321,29.049
113322,29.049
113323,29.049
113324,29.05
113325,29.05
113326,29.05
113327,29.051
113328,29.051
113329,29.051
113330,29.051
113331,29.052
113332,29.052
113333,29.052
113334,29.053
113335,29.053
113336,29.053
113337,29.054
113338,29.054
113339,29.054
113340,29.054
113341,29.055
113342,29.055
113343,29.056
113344,29.057
113345,29.057
113346,29.057
113347,29.058
113348,29.058
113349,29.059
113350,29.059
113351,29.059
113352,29.059
113353,29.059
113354,29.06
113355,29.06
113356,29.06
113357,29.06
113358,29.06
113359,29.06
113360,29.061
113361,29.061
113362,29.061
113363,29.062
113364,29.062
113365,29.063
113366,29.064
113367,29.064
113368,29.064
113369,29.065
113370,29.065
113371,29.065
113372,29.066
113373,29.066
113374,29.066
113375,29.068
113376,29.068
113377,29.068
113378,29.069
113379,29.07
113380,29.07
113381,29.07
113382,29.07
113383,29.07
113384,29.07
113385,29.071
113386,29.071
113387,29.071
113388,29.071
113389,29.072
113390,29.073
113391,29.073
113392,29.073
113393,29.074
113394,29.074
113395,29.074
113396,29.074
113397,29.074
113398,29.074
113399,29.075
113400,29.075
113401,29.076
113402,29.077
113403,29.077
113404,29.078
113405,29.078
113406,29.079
113407,29.079
113408,29.08
113409,29.082
113410,29.083
113411,29.084
113412,29.084
113413,29.084
113414,29.084
113415,29.084
113416,29.084
113417,29.084
113418,29.085
113419,29.085
113420,29.085
113421,29.085
113422,29.085
113423,29.085
113424,29.087
113425,29.087
113426,29.087
113427,29.087
113428,29.088
113429,29.088
113430,29.088
113431,29.088
113432,29.088
113433,29.089
113434,29.089
113435,29.089
113436,29.089
113437,29.089
113438,29.089
113439,29.089
113440,29.09
113441,29.09
113442,29.09
113443,29.091
113444,29.091
113445,29.092
113446,29.092
113447,29.093
113448,29.093
113449,29.093
113450,29.093
113451,29.093
113452,29.093
113453,29.094
113454,29.095
113455,29.096
113456,29.097
113457,29.097
113458,29.097
113459,29.097
113460,29.098
113461,29.098
113462,29.098
113463,29.099
113464,29.099
113465,29.1
113466,29.101
113467,29.101
113468,29.102
113469,29.102
113470,29.103
113471,29.104
113472,29.104
113473,29.105
113474,29.106
113475,29.106
113476,29.106
113477,29.106
113478,29.106
113479,29.106
113480,29.106
113481,29.107
113482,29.107
113483,29.107
113484,29.107
113485,29.108
113486,29.108
113487,29.108
113488,29.108
113489,29.109
113490,29.109
113491,29.109
113492,29.109
113493,29.109
113494,29.11
113495,29.111
113496,29.111
113497,29.112
113498,29.114
113499,29.115
113500,29.115
113501,29.117
113502,29.117
113503,29.117
113504,29.118
113505,29.119
113506,29.119
113507,29.119
113508,29.119
113509,29.12
113510,29.12
113511,29.12
113512,29.121
113513,29.122
113514,29.122
113515,29.123
113516,29.123
113517,29.124
113518,29.124
113519,29.124
113520,29.125
113521,29.126
113522,29.127
113523,29.128
113524,29.128
113525,29.128
113526,29.128
113527,29.129
113528,29.129
113529,29.129
113530,29.13
113531,29.13
113532,29.13
113533,29.13
113534,29.13
113535,29.13
113536,29.131
113537,29.131
113538,29.132
113539,29.133
113540,29.134
113541,29.134
113542,29.134
113543,29.134
113544,29.134
113545,29.134
113546,29.135
113547,29.135
113548,29.136
113549,29.136
113550,29.136
113551,29.136
113552,29.138
113553,29.138
113554,29.138
113555,29.138
113556,29.14
113557,29.14
113558,29.141
113559,29.141
113560,29.141
113561,29.141
113562,29.141
113563,29.143
113564,29.143
113565,29.143
113566,29.143
113567,29.143
113568,29.143
113569,29.143
113570,29.144
113571,29.145
113572,29.145
113573,29.146
113574,29.146
113575,29.146
113576,29.146
113577,29.147
113578,29.148
113579,29.148
113580,29.148
113581,29.148
113582,29.148
113583,29.148
113584,29.149
113585,29.149
113586,29.149
113587,29.149
113588,29.149
113589,29.15
113590,29.152
113591,29.152
113592,29.152
113593,29.152
113594,29.153
113595,29.153
113596,29.153
113597,29.153
113598,29.153
113599,29.153
113600,29.154
113601,29.154
113602,29.155
113603,29.155
113604,29.155
113605,29.156
113606,29.156
113607,29.156
113608,29.156
113609,29.157
113610,29.157
113611,29.157
113612,29.157
113613,29.158
113614,29.158
113615,29.159
113616,29.16
113617,29.16
113618,29.16
113619,29.16
113620,29.161
113621,29.161
113622,29.161
113623,29.161
113624,29.162
113625,29.162
113626,29.163
113627,29.164
113628,29.164
113629,29.164
113630,29.165
113631,29.165
113632,29.165
113633,29.165
113634,29.166
113635,29.166
113636,29.166
113637,29.167
113638,29.167
113639,29.167
113640,29.167
113641,29.167
113642,29.167
113643,29.168
113644,29.169
113645,29.169
113646,29.169
113647,29.169
113648,29.169
113649,29.17
113650,29.17
113651,29.17
113652,29.17
113653,29.17
113654,29.171
113655,29.171
113656,29.172
113657,29.172
113658,29.172
113659,29.173
113660,29.173
113661,29.173
113662,29.174
113663,29.175
113664,29.175
113665,29.176
113666,29.176
113667,29.177
113668,29.177
113669,29.177
113670,29.177
113671,29.178
113672,29.178
113673,29.178
113674,29.178
113675,29.179
113676,29.179
113677,29.179
113678,29.18
113679,29.18
113680,29.181
113681,29.181
113682,29.181
113683,29.181
113684,29.181
113685,29.181
113686,29.181
113687,29.182
113688,29.182
113689,29.183
113690,29.183
113691,29.183
113692,29.184
113693,29.184
113694,29.184
113695,29.185
113696,29.185
113697,29.185
113698,29.186
113699,29.186
113700,29.186
113701,29.186
113702,29.187
113703,29.188
113704,29.188
113705,29.189
113706,29.189
113707,29.189
113708,29.19
113709,29.19
113710,29.191
113711,29.191
113712,29.191
113713,29.192
113714,29.192
113715,29.192
113716,29.193
113717,29.194
113718,29.194
113719,29.194
113720,29.195
113721,29.196
113722,29.196
113723,29.196
113724,29.196
113725,29.197
113726,29.197
113727,29.197
113728,29.199
113729,29.199
113730,29.199
113731,29.2
113732,29.2
113733,29.2
113734,29.2
113735,29.2
113736,29.201
113737,29.201
113738,29.202
113739,29.203
113740,29.203
113741,29.204
113742,29.204
113743,29.204
113744,29.204
113745,29.204
113746,29.205
113747,29.205
113748,29.205
113749,29.205
113750,29.205
113751,29.205
113752,29.206
113753,29.206
113754,29.206
113755,29.206
113756,29.208
113757,29.208
113758,29.208
113759,29.209
113760,29.209
113761,29.21
113762,29.21
113763,29.21
113764,29.21
113765,29.211
113766,29.211
113767,29.211
113768,29.212
113769,29.213
113770,29.213
113771,29.214
113772,29.214
113773,29.215
113774,29.215
113775,29.216
113776,29.216
113777,29.216
113778,29.216
113779,29.217
113780,29.217
113781,29.219
113782,29.219
113783,29.22
113784,29.221
113785,29.221
113786,29.221
113787,29.222
113788,29.222
113789,29.222
113790,29.223
113791,29.224
113792,29.225
113793,29.225
113794,29.225
113795,29.226
113796,29.226
113797,29.228
113798,29.228
113799,29.229
113800,29.229
113801,29.23
113802,29.23
113803,29.231
113804,29.231
113805,29.231
113806,29.232
113807,29.232
113808,29.232
113809,29.232
113810,29.232
113811,29.232
113812,29.233
113813,29.233
113814,29.233
113815,29.234
113816,29.235
113817,29.235
113818,29.238
113819,29.238
113820,29.238
113821,29.238
113822,29.238
113823,29.238
113824,29.238
113825,29.238
113826,29.238
113827,29.24
113828,29.242
113829,29.242
113830,29.243
113831,29.243
113832,29.243
113833,29.243
113834,29.243
113835,29.244
113836,29.244
113837,29.244
113838,29.244
113839,29.245
113840,29.245
113841,29.246
113842,29.246
113843,29.247
113844,29.247
113845,29.248
113846,29.248
113847,29.248
113848,29.249
113849,29.249
113850,29.25
113851,29.251
113852,29.252
113853,29.252
113854,29.252
113855,29.253
113856,29.253
113857,29.253
113858,29.254
113859,29.254
113860,29.254
113861,29.254
113862,29.254
113863,29.254
113864,29.255
113865,29.255
113866,29.255
113867,29.256
113868,29.257
113869,29.257
113870,29.258
113871,29.258
113872,29.259
113873,29.259
113874,29.26
113875,29.261
113876,29.261
113877,29.262
113878,29.262
113879,29.263
113880,29.263
113881,29.264
113882,29.264
113883,29.264
113884,29.264
113885,29.266
113886,29.266
113887,29.266
113888,29.267
113889,29.267
113890,29.267
113891,29.268
113892,29.268
113893,29.268
113894,29.268
113895,29.268
113896,29.268
113897,29.269
113898,29.269
113899,29.269
113900,29.269
113901,29.27
113902,29.27
113903,29.271
113904,29.271
113905,29.271
113906,29.272
113907,29.272
113908,29.272
113909,29.272
113910,29.273
113911,29.273
113912,29.273
113913,29.273
113914,29.273
113915,29.274
113916,29.274
113917,29.274
113918,29.274
113919,29.275
113920,29.275
113921,29.275
113922,29.275
113923,29.276
113924,29.277
113925,29.277
113926,29.277
113927,29.278
113928,29.278
113929,29.278
113930,29.279
113931,29.279
113932,29.28
113933,29.28
113934,29.28
113935,29.281
113936,29.281
113937,29.282
113938,29.282
113939,29.283
113940,29.283
113941,29.283
113942,29.283
113943,29.284
113944,29.284
113945,29.285
113946,29.285
113947,29.286
113948,29.286
113949,29.286
113950,29.287
113951,29.287
113952,29.287
113953,29.288
113954,29.288
113955,29.289
113956,29.289
113957,29.289
113958,29.29
113959,29.29
113960,29.29
113961,29.29
113962,29.291
113963,29.291
113964,29.291
113965,29.291
113966,29.292
113967,29.292
113968,29.292
113969,29.292
113970,29.293
113971,29.293
113972,29.294
113973,29.294
113974,29.295
113975,29.296
113976,29.296
113977,29.297
113978,29.298
113979,29.298
113980,29.298
113981,29.298
113982,29.299
113983,29.299
113984,29.299
113985,29.299
113986,29.3
113987,29.3
113988,29.301
113989,29.301
113990,29.301
113991,29.302
113992,29.302
113993,29.302
113994,29.303
113995,29.304
113996,29.304
113997,29.304
113998,29.304
113999,29.305
114000,29.305
114001,29.305
114002,29.306
114003,29.308
114004,29.308
114005,29.309
114006,29.309
114007,29.31
114008,29.31
114009,29.311
114010,29.311
114011,29.312
114012,29.312
114013,29.312
114014,29.312
114015,29.313
114016,29.313
114017,29.313
114018,29.313
114019,29.313
114020,29.313
114021,29.313
114022,29.313
114023,29.314
114024,29.315
114025,29.315
114026,29.315
114027,29.315
114028,29.316
114029,29.317
114030,29.317
114031,29.317
114032,29.318
114033,29.318
114034,29.318
114035,29.318
114036,29.318
114037,29.318
114038,29.319
114039,29.319
114040,29.319
114041,29.319
114042,29.319
114043,29.32
114044,29.32
114045,29.321
114046,29.321
114047,29.321
114048,29.322
114049,29.322
114050,29.322
114051,29.323
114052,29.324
114053,29.324
114054,29.324
114055,29.324
114056,29.325
114057,29.325
114058,29.325
114059,29.326
114060,29.327
114061,29.327
114062,29.327
114063,29.327
114064,29.327
114065,29.328
114066,29.328
114067,29.328
114068,29.329
114069,29.33
114070,29.33
114071,29.331
114072,29.331
114073,29.331
114074,29.331
114075,29.332
114076,29.332
114077,29.333
114078,29.334
114079,29.335
114080,29.336
114081,29.336
114082,29.337
114083,29.337
114084,29.338
114085,29.338
114086,29.339
114087,29.339
114088,29.339
114089,29.34
114090,29.34
114091,29.34
114092,29.34
114093,29.341
114094,29.341
114095,29.342
114096,29.342
114097,29.342
114098,29.343
114099,29.344
114100,29.344
114101,29.346
114102,29.346
114103,29.346
114104,29.347
114105,29.347
114106,29.348
114107,29.348
114108,29.348
114109,29.348
114110,29.348
114111,29.349
114112,29.349
114113,29.35
114114,29.35
114115,29.35
114116,29.35
114117,29.351
114118,29.351
114119,29.352
114120,29.352
114121,29.352
114122,29.352
114123,29.352
114124,29.352
114125,29.352
114126,29.353
114127,29.353
114128,29.353
114129,29.353
114130,29.353
114131,29.353
114132,29.353
114133,29.354
114134,29.354
114135,29.354
114136,29.355
114137,29.355
114138,29.355
114139,29.355
114140,29.355
114141,29.356
114142,29.356
114143,29.357
114144,29.357
114145,29.358
114146,29.36
114147,29.36
114148,29.361
114149,29.362
114150,29.363
114151,29.363
114152,29.363
114153,29.364
114154,29.364
114155,29.364
114156,29.364
114157,29.365
114158,29.365
114159,29.366
114160,29.366
114161,29.367
114162,29.367
114163,29.367
114164,29.367
114165,29.368
114166,29.368
114167,29.368
114168,29.369
114169,29.369
114170,29.369
114171,29.37
114172,29.37
114173,29.371
114174,29.371
114175,29.371
114176,29.371
114177,29.372
114178,29.372
114179,29.372
114180,29.372
114181,29.372
114182,29.372
114183,29.373
114184,29.373
114185,29.373
114186,29.373
114187,29.374
114188,29.374
114189,29.375
114190,29.376
114191,29.376
114192,29.376
114193,29.377
114194,29.377
114195,29.377
114196,29.377
114197,29.377
114198,29.379
114199,29.379
114200,29.379
114201,29.38
114202,29.38
114203,29.38
114204,29.381
114205,29.381
114206,29.381
114207,29.381
114208,29.381
114209,29.382
114210,29.382
114211,29.382
114212,29.383
114213,29.384
114214,29.384
114215,29.384
114216,29.385
114217,29.386
114218,29.387
114219,29.388
114220,29.389
